"Data 359: [[B, 1, Account, 35934, F, 4.677620887756348], [A, 0, Account, 562642, F, 4.682640314102173], [N, 1, Account, 21428, F, 4.682640314102173]]",Current Hash:  4f512614fa39946fb9d327fe811a4c42e587d80e7107a685cd24d1690c2db3a8,Previous Hash:   70a635e293d1cd2265ae61a270ce3c68df2c04a53fbcab84c68be348d2f4d7ca
"Data 360: [[V, 1, Credit, 22136, F, 4.691616535186768], [A, 0, Credit, 24335, F, 4.6926116943359375], [N, 0, Account, 92092, F, 4.6926116943359375]]",Current Hash:  e0088aea70e216fc8cf7a3d6d21eb04c08e65f8b0ad32dfa9bd5c33d8d67ed59,Previous Hash:   4f512614fa39946fb9d327fe811a4c42e587d80e7107a685cd24d1690c2db3a8
"Data 361: [[Q, 0, Credit, 4069, F, 4.694606304168701], [N, 0, Account, 307967, F, 4.697566270828247], [T, 1, Credit, 29248, F, 4.700557708740234]]",Current Hash:  f5cc816ddfa65e0c6a7e27139f81f2cf0b2a1dc946727c7c3cacbabcb66265a6,Previous Hash:   e0088aea70e216fc8cf7a3d6d21eb04c08e65f8b0ad32dfa9bd5c33d8d67ed59
"Data 362: [[W, 1, Account, 15703, F, 4.704547166824341], [B, 1, Account, 88562, F, 4.705544710159302]]",Current Hash:  d35745cd72ed2feb37389f671998787f2e0462353d437376ed872c5473027660,Previous Hash:   f5cc816ddfa65e0c6a7e27139f81f2cf0b2a1dc946727c7c3cacbabcb66265a6
"Data 363: [[A, 1, Account, 28816, F, 4.712526082992554], [X, 0, Credit, 85453, F, 4.712526082992554]]",Current Hash:  d686b715c8f900fabfc5a6e7433f67ed5391473bb1471633464a055d696e20e4,Previous Hash:   d35745cd72ed2feb37389f671998787f2e0462353d437376ed872c5473027660
"Data 364: [[Y, 0, Credit, 157415, F, 4.714520454406738], [Z, 1, Credit, 38535, F, 4.717512607574463]]",Current Hash:  070a41a1c4ca5ae3fe703b4973930c867445bec72b718525aec5dd9564fb0482,Previous Hash:   d686b715c8f900fabfc5a6e7433f67ed5391473bb1471633464a055d696e20e4
"Data 365: [[C, 0, Credit, 158516, F, 4.72150182723999], [Z, 0, Credit, 34417, F, 4.727487325668335], [B, 1, Account, 7303, F, 4.728484869003296], [T, 1, Account, 47070, F, 4.731476783752441]]",Current Hash:  b887bcc4dc61af3aea9caadb25c6da5362b83b0c17c424b8c5430a2f81a12497,Previous Hash:   070a41a1c4ca5ae3fe703b4973930c867445bec72b718525aec5dd9564fb0482
"Data 366: [[I, 1, Credit, 97597, F, 4.732474088668823], [B, 1, Credit, 69949, F, 4.733471393585205], [T, 1, Credit, 99356, F, 4.735466003417969], [L, 1, Account, 85728, F, 4.735466003417969], [V, 1, Account, 33158, F, 4.749462366104126]]",Current Hash:  71ec8b7fa9dbd9d5c7882fb7f0d958f68f11c00e366ada18a79afc906849e649,Previous Hash:   b887bcc4dc61af3aea9caadb25c6da5362b83b0c17c424b8c5430a2f81a12497
"Data 367: [[H, 1, Credit, 58590, F, 4.757406711578369], [A, 1, Account, 87531, F, 4.758439302444458], [V, 0, Account, 277670, F, 4.758439302444458], [C, 1, Credit, 62956, F, 4.762427091598511], [Y, 1, Credit, 69824, F, 4.762427091598511]]",Current Hash:  c48d818ee4775a2cdedd96a9be47d9f1552cf917d7b92b216e284b44332072a7,Previous Hash:   71ec8b7fa9dbd9d5c7882fb7f0d958f68f11c00e366ada18a79afc906849e649
"Data 368: [[N, 1, Credit, 77784, F, 4.764429807662964], [X, 1, Credit, 83943, F, 4.768411636352539], [V, 1, Account, 50514, F, 4.770414113998413], [D, 1, Account, 19431, F, 4.773400545120239], [T, 1, Credit, 81269, F, 4.777388334274292], [L, 1, Account, 60541, F, 4.777388334274292]]",Current Hash:  ea9a1245f1058e190365592f2c9c6166db50f097ee3b74c82292031ecdc72d2b,Previous Hash:   c48d818ee4775a2cdedd96a9be47d9f1552cf917d7b92b216e284b44332072a7
"Data 369: [[Z, 1, Credit, 46084, F, 4.787360668182373], [N, 0, Credit, 37912, F, 4.7913172245025635], [A, 1, Account, 45703, F, 4.793312072753906], [W, 0, Account, 5737, F, 4.7963032722473145]]",Current Hash:  c46a91deaf749f9fadcdb526d9444f85b08f51dc4f4ac1ae7f9620338c7c3d8f,Previous Hash:   ea9a1245f1058e190365592f2c9c6166db50f097ee3b74c82292031ecdc72d2b
"Data 370: [[A, 1, Account, 66819, F, 4.798333644866943], [V, 1, Credit, 72959, F, 4.798333644866943], [D, 1, Account, 22061, F, 4.801321744918823], [Y, 1, Credit, 5111, F, 4.801321744918823], [C, 1, Account, 96860, F, 4.8023200035095215]]",Current Hash:  3fc529def478f8572f288d48e2c08c53de97a1f0be878aa1e893c9660962c5ec,Previous Hash:   c46a91deaf749f9fadcdb526d9444f85b08f51dc4f4ac1ae7f9620338c7c3d8f
"Data 371: [[C, 0, Account, 981247, F, 4.811262130737305], [X, 1, Account, 28390, F, 4.812259197235107], [I, 1, Account, 76089, F, 4.812259197235107], [L, 1, Account, 58785, F, 4.812259197235107]]",Current Hash:  2358aa003070af419ebfaaa5b7e7e169744fbf86846be5f2196139b3fbc662fe,Previous Hash:   3fc529def478f8572f288d48e2c08c53de97a1f0be878aa1e893c9660962c5ec
"Data 372: [[X, 1, Credit, 23644, F, 4.816248416900635], [B, 1, Account, 80754, F, 4.822234392166138], [N, 1, Credit, 30307, F, 4.826223611831665]]",Current Hash:  2f0d2eabfb83244abc0b01983c70c71613e8737690596853e6f8e460eed0e6bc,Previous Hash:   2358aa003070af419ebfaaa5b7e7e169744fbf86846be5f2196139b3fbc662fe
"Data 373: [[C, 0, Credit, 70186, F, 4.8292155265808105], [H, 0, Credit, 68419, F, 4.830212831497192]]",Current Hash:  49d07b6cd3116d967faa593d3bb403216ec4faf45b9294794e3a12dba4802205,Previous Hash:   2f0d2eabfb83244abc0b01983c70c71613e8737690596853e6f8e460eed0e6bc
"Data 374: [[C, 1, Account, 18619, F, 4.835199356079102], [W, 1, Account, 61749, F, 4.835199356079102], [A, 1, Credit, 64338, F, 4.8421807289123535], [B, 1, Credit, 85812, F, 4.8431785106658936]]",Current Hash:  1a1d6ff4f1847e48b9b53204550b83692655e9716ad84393a5058d4ce1141b57,Previous Hash:   49d07b6cd3116d967faa593d3bb403216ec4faf45b9294794e3a12dba4802205
"Data 375: [[J, 1, Credit, 46244, F, 4.845172882080078], [Q, 1, Account, 81821, F, 4.8491621017456055], [D, 1, Credit, 35491, F, 4.854147434234619], [X, 1, Credit, 39991, F, 4.857141017913818], [W, 1, Account, 88693, F, 4.860132932662964]]",Current Hash:  b77c4de1f0eb53e0e0b330d6450ed0521b99721948a55a9518c8947f84416692,Previous Hash:   1a1d6ff4f1847e48b9b53204550b83692655e9716ad84393a5058d4ce1141b57
"Data 376: [[D, 1, Credit, 59530, F, 4.864122152328491], [H, 0, Credit, 4259, F, 4.866116762161255], [Z, 1, Credit, 8155, F, 4.8711020946502686]]",Current Hash:  086fa2d6a8df0fe7aeab6d56f331bea5882d49f26c1fc249374388c5970710c5,Previous Hash:   b77c4de1f0eb53e0e0b330d6450ed0521b99721948a55a9518c8947f84416692
"Data 377: [[D, 1, Credit, 15446, F, 4.875091314315796], [A, 0, Credit, 17514, F, 4.8780834674835205]]",Current Hash:  8619b789a403e58343229dbedf996b6fc8b390156c85b9bda778e25ed2e35b00,Previous Hash:   086fa2d6a8df0fe7aeab6d56f331bea5882d49f26c1fc249374388c5970710c5
"Data 378: [[Y, 0, Credit, 94543, F, 4.8850998878479]]",Current Hash:  757579382dce710bafb12f8e65914a600e2642226643e31773e628d18d1a7b40,Previous Hash:   8619b789a403e58343229dbedf996b6fc8b390156c85b9bda778e25ed2e35b00
"Data 379: [[W, 1, Credit, 71462, F, 4.8950724601745605], [B, 0, Account, 33583, F, 4.89706563949585], [Z, 1, Account, 88533, F, 4.900057554244995], [L, 1, Credit, 60001, F, 4.900057554244995], [T, 1, Account, 81764, F, 4.908037424087524]]",Current Hash:  75cf433eff3d940103af817ee143d56dad5c75a6fc6db2e377bbb2e8683870ce,Previous Hash:   757579382dce710bafb12f8e65914a600e2642226643e31773e628d18d1a7b40
"Data 380: [[A, 1, Credit, 15515, F, 4.911030292510986], [V, 1, Account, 24766, F, 4.911030292510986]]",Current Hash:  57a839b30abbbeb38272279fdfa44e74927205697155fb4a967b021aa4b05c51,Previous Hash:   75cf433eff3d940103af817ee143d56dad5c75a6fc6db2e377bbb2e8683870ce
"Data 381: [[T, 1, Credit, 4630, F, 4.9150190353393555], [I, 0, Credit, 265680, F, 4.916980266571045], [Z, 0, Account, 119225, F, 4.920573949813843], [B, 0, Account, 242877, F, 4.922561407089233]]",Current Hash:  c532796a6115701ad7435afcca807a0db48a05617f9d223f41f3ecdc87e76369,Previous Hash:   57a839b30abbbeb38272279fdfa44e74927205697155fb4a967b021aa4b05c51
"Data 382: [[B, 1, Credit, 77154, F, 4.926551818847656]]",Current Hash:  418224f739cab8c6896ca29e0bdce1f4d3f727414245fed633145d2110b070f6,Previous Hash:   c532796a6115701ad7435afcca807a0db48a05617f9d223f41f3ecdc87e76369
"Data 383: [[Z, 1, Account, 21044, F, 4.9295454025268555], [B, 1, Account, 39159, F, 4.934496879577637], [N, 0, Credit, 25442, F, 4.934496879577637], [A, 1, Account, 88415, F, 4.937489032745361]]",Current Hash:  685bdada7978e110036986d7f15336829fa6c2b0b09f3d98e940f631e4710922,Previous Hash:   418224f739cab8c6896ca29e0bdce1f4d3f727414245fed633145d2110b070f6
"Data 384: [[C, 1, Account, 12026, F, 4.939483642578125], [Z, 1, Account, 75556, F, 4.939483642578125]]",Current Hash:  43b8c98d6aa0fd0fb91bffd4e7927232ebce6655adf2f2f71068793f6e3ca31f,Previous Hash:   685bdada7978e110036986d7f15336829fa6c2b0b09f3d98e940f631e4710922
"Data 385: [[C, 1, Account, 61728, F, 4.941478252410889], [W, 1, Credit, 10555, F, 4.941478252410889]]",Current Hash:  5047664e28edbc7767dd5144a5eb80549180f9ead201b3662bc0e66d55ec686a,Previous Hash:   43b8c98d6aa0fd0fb91bffd4e7927232ebce6655adf2f2f71068793f6e3ca31f
"Data 386: [[H, 1, Credit, 72780, F, 4.945467710494995], [A, 1, Account, 55231, F, 4.946465015411377], [B, 1, Account, 95455, F, 4.946465015411377]]",Current Hash:  115bdf192b87187527a9b2131c713fccb5967d7dc08f132cfb5457d4b6245f7f,Previous Hash:   5047664e28edbc7767dd5144a5eb80549180f9ead201b3662bc0e66d55ec686a
"Data 387: [[Q, 1, Account, 25797, F, 4.953446388244629], [C, 1, Account, 19009, F, 4.9554407596588135], [B, 1, Credit, 17382, F, 4.965447425842285], [D, 0, Account, 474480, F, 4.965447425842285]]",Current Hash:  0a82e47323c113b68e5163e84897135885e418dacfb63982528e1f04aae89098,Previous Hash:   115bdf192b87187527a9b2131c713fccb5967d7dc08f132cfb5457d4b6245f7f
"Data 388: [[B, 0, Account, 484064, F, 4.977417469024658], [J, 1, Account, 20367, F, 4.977417469024658], [N, 0, Credit, 80722, F, 4.98038911819458], [Y, 1, Account, 69479, F, 4.9833984375]]",Current Hash:  0e91bee9167046463e8bf9784c83a74e0b93afa2b0516d3aa10cb8fdd2e941cb,Previous Hash:   0a82e47323c113b68e5163e84897135885e418dacfb63982528e1f04aae89098
"Data 389: [[I, 1, Credit, 39101, F, 4.99536919593811], [W, 0, Account, 19394, F, 4.9963696002960205]]",Current Hash:  8fc26094c3bf90e72b9826efb5ed7ad2815fe174d12fc79b71047dcefe5fb047,Previous Hash:   0e91bee9167046463e8bf9784c83a74e0b93afa2b0516d3aa10cb8fdd2e941cb
"Data 390: [[N, 0, Credit, 92960, F, 4.9993577003479], [V, 1, Credit, 76934, F, 4.9993577003479], [X, 1, Credit, 2357, F, 5.000355005264282], [R, 1, Account, 16872, F, 1.123997688293457], [Q, 1, Credit, 29591, F, 1.123997688293457], [H, 1, Account, 66358, F, 1.1259920597076416], [B, 1, Credit, 1034, F, 1.1269896030426025]]",Current Hash:  335957a154dc10ea0c5276f404890b69d9a059ba059aedd5cb84109978b47c88,Previous Hash:   8fc26094c3bf90e72b9826efb5ed7ad2815fe174d12fc79b71047dcefe5fb047
"Data 391: [[Y, 1, Account, 54766, F, 1.1279866695404053], [X, 1, Credit, 82761, F, 1.129981279373169], [H, 1, Credit, 61073, F, 1.1309788227081299]]",Current Hash:  d214fbd1e69d220d652f733db72a0de35762d388b0e7e27a8375f595b387bb4b,Previous Hash:   335957a154dc10ea0c5276f404890b69d9a059ba059aedd5cb84109978b47c88
"Data 392: [[W, 0, Credit, 147665, F, 1.1319761276245117], [Q, 1, Account, 16647, F, 1.1339707374572754], [C, 1, Account, 91586, F, 1.1379601955413818], [B, 0, Credit, 118584, F, 1.1399545669555664]]",Current Hash:  3160b3a8259c1746520acfe8d3bc3858512503eb5b2b0f70c1519ef749d85f91,Previous Hash:   d214fbd1e69d220d652f733db72a0de35762d388b0e7e27a8375f595b387bb4b
"Data 393: [[D, 1, Credit, 15959, F, 1.142946481704712], [R, 0, Account, 147915, F, 1.142946481704712]]",Current Hash:  56b6f2b815315718c63dcb2f014018ad105e26f3b15ed415df60301569feaf3a,Previous Hash:   3160b3a8259c1746520acfe8d3bc3858512503eb5b2b0f70c1519ef749d85f91
"Data 394: [[T, 1, Account, 46345, F, 1.1439437866210938], [D, 1, Credit, 32982, F, 1.1449413299560547], [A, 0, Credit, 19681, F, 1.1459386348724365]]",Current Hash:  1ac685639336b820c3f1a0424193ed6ad769d777ca0f8e8403b659972adcbfc3,Previous Hash:   56b6f2b815315718c63dcb2f014018ad105e26f3b15ed415df60301569feaf3a
"Data 395: [[J, 1, Account, 64410, F, 1.1499278545379639], [R, 0, Credit, 7283, F, 1.1509251594543457], [X, 1, Account, 40207, F, 1.1539173126220703]]",Current Hash:  deb796987ab2a430feab637a1bec955782c94e9d0867b0e3322237ffb3d6f468,Previous Hash:   1ac685639336b820c3f1a0424193ed6ad769d777ca0f8e8403b659972adcbfc3
"Data 396: [[A, 1, Credit, 45241, F, 1.1549146175384521], [W, 1, Account, 81029, F, 1.1549146175384521], [X, 1, Credit, 7410, F, 1.1569268703460693]]",Current Hash:  1d1e1a479f1908352ec3718d4f04013c13e74c050bed5c9bb778b6b9d16411a0,Previous Hash:   deb796987ab2a430feab637a1bec955782c94e9d0867b0e3322237ffb3d6f468
"Data 397: [[H, 0, Credit, 97866, F, 1.1569268703460693], [J, 1, Account, 89527, F, 1.1618943214416504]]",Current Hash:  eaa8a6ffaa209a1e5ee4192975324804d49dcbee4288df3591b2f11fde880386,Previous Hash:   1d1e1a479f1908352ec3718d4f04013c13e74c050bed5c9bb778b6b9d16411a0
"Data 398: [[A, 1, Account, 68923, F, 1.165919542312622]]",Current Hash:  7c5ea1c533fc7f06e57e4f148177f85cce2a8c72c08fb55eb6d58f1b2577a831,Previous Hash:   eaa8a6ffaa209a1e5ee4192975324804d49dcbee4288df3591b2f11fde880386
"Data 399: [[T, 0, Credit, 334757, F, 1.166914463043213], [W, 1, Account, 97430, F, 1.166914463043213], [R, 0, Account, 108489, F, 1.166914463043213], [X, 1, Account, 39587, F, 1.1679112911224365], [Q, 1, Account, 53309, F, 1.1719012260437012]]",Current Hash:  40b94c094678cb171ca6add5d3914a0ddd66d13bbc11c990c3169772aa3e45b3,Previous Hash:   7c5ea1c533fc7f06e57e4f148177f85cce2a8c72c08fb55eb6d58f1b2577a831
"Data 400: [[D, 1, Account, 97464, F, 1.1738972663879395], [Q, 1, Credit, 69321, F, 1.1768879890441895], [T, 1, Account, 19592, F, 1.177884817123413], [J, 1, Account, 73298, F, 1.178884506225586], [A, 1, Credit, 85253, F, 1.1798796653747559]]",Current Hash:  63be8e7fa5f8853f0ae753b12f6998d16f12996c1f2dca5f5fdf5e37c39b9939,Previous Hash:   40b94c094678cb171ca6add5d3914a0ddd66d13bbc11c990c3169772aa3e45b3
"Data 401: [[A, 1, Credit, 93466, F, 1.1818759441375732], [T, 1, Account, 86576, F, 1.1838688850402832], [H, 0, Account, 232844, F, 1.1848666667938232]]",Current Hash:  54165f457a78c1997c20aba15a0f45dad576490110fa7317efd1dc1ee76f5df5,Previous Hash:   63be8e7fa5f8853f0ae753b12f6998d16f12996c1f2dca5f5fdf5e37c39b9939
"Data 402: [[A, 1, Credit, 67115, F, 1.1878581047058105], [R, 0, Account, 100935, F, 1.1888556480407715], [X, 1, Credit, 28458, F, 1.193810224533081], [C, 0, Account, 1003118, F, 1.1948392391204834]]",Current Hash:  86b20957630d67c50af389dfd0c0c9e9a23e853d35e410ac1335248c25d4af26,Previous Hash:   54165f457a78c1997c20aba15a0f45dad576490110fa7317efd1dc1ee76f5df5
"Data 403: [[J, 1, Credit, 96388, F, 1.2047815322875977], [H, 1, Account, 86419, F, 1.2047815322875977]]",Current Hash:  a228702f3d4f461e5134daf21898a352f3e5b9fd5d865d06568196d0a98e51c1,Previous Hash:   86b20957630d67c50af389dfd0c0c9e9a23e853d35e410ac1335248c25d4af26
"Data 404: [[X, 1, Credit, 89123, F, 1.2107651233673096], [T, 0, Account, 277938, F, 1.2107651233673096], [Q, 1, Credit, 54055, F, 1.2137832641601562], [A, 1, Credit, 1555, F, 1.2147555351257324]]",Current Hash:  ed56bed08157ad7601dab2ff96cb68793dd7cb6cbb2b5bcf6796ba162e2ca84e,Previous Hash:   a228702f3d4f461e5134daf21898a352f3e5b9fd5d865d06568196d0a98e51c1
"Data 405: [[X, 0, Credit, 160889, F, 1.2247614860534668]]",Current Hash:  2bf9a34f340e591d76a4461b85ed75555611877ed44e7a7513ea180c9558717a,Previous Hash:   ed56bed08157ad7601dab2ff96cb68793dd7cb6cbb2b5bcf6796ba162e2ca84e
"Data 406: [[X, 0, Credit, 179366, F, 1.2317447662353516], [R, 1, Account, 441, F, 1.2327401638031006], [Q, 1, Credit, 29591, F, 1.123997688293457], [H, 1, Account, 66358, F, 1.1259920597076416], [B, 1, Credit, 1034, F, 1.1269896030426025]]",Current Hash:  3033288ff43174bb71f9f559eb9814a698c820b6ff5815f4e596eba0a4e2c155,Previous Hash:   2bf9a34f340e591d76a4461b85ed75555611877ed44e7a7513ea180c9558717a
"Data 407: [[X, 1, Credit, 82761, F, 1.129981279373169], [H, 1, Credit, 61073, F, 1.1309788227081299]]",Current Hash:  b84e17f99cb7ae4e6b99fcf7f84e1e3afb06d48ac24e98099786c4041fa9a3b4,Previous Hash:   3033288ff43174bb71f9f559eb9814a698c820b6ff5815f4e596eba0a4e2c155
"Data 408: [[W, 0, Credit, 147665, F, 1.1319761276245117]]",Current Hash:  0c71a26b116855eafa8b071d8d431fd1917bb14fc9fff630ebd832807faf87ab,Previous Hash:   b84e17f99cb7ae4e6b99fcf7f84e1e3afb06d48ac24e98099786c4041fa9a3b4
"Data 409: [[B, 0, Credit, 118584, F, 1.1399545669555664], [W, 1, Account, 91976, F, 1.1409521102905273], [D, 1, Credit, 15959, F, 1.142946481704712], [R, 0, Account, 147915, F, 1.142946481704712]]",Current Hash:  b7f9c0ad88d7bd0321e471507b39c1649cb9cd6a2279f7df456204bf565b52b7,Previous Hash:   0c71a26b116855eafa8b071d8d431fd1917bb14fc9fff630ebd832807faf87ab
"Data 410: [[T, 1, Account, 46345, F, 1.1439437866210938], [D, 1, Credit, 32982, F, 1.1449413299560547]]",Current Hash:  4acd4b16c7f07df14bcb4998e4d224d5b6d3f9de8c34ba15267c8ec8a6febb1a,Previous Hash:   b7f9c0ad88d7bd0321e471507b39c1649cb9cd6a2279f7df456204bf565b52b7
"Data 411: [[J, 1, Account, 56162, F, 1.1469359397888184], [R, 0, Credit, 7283, F, 1.1509251594543457]]",Current Hash:  a80035431224b30f18c6e4660e6f03f3ce9f32442f028376443dbec5b1ab5205,Previous Hash:   4acd4b16c7f07df14bcb4998e4d224d5b6d3f9de8c34ba15267c8ec8a6febb1a
"Data 412: [[T, 1, Credit, 36956, F, 1.1539173126220703], [A, 1, Credit, 45241, F, 1.1549146175384521], [W, 1, Account, 81029, F, 1.1549146175384521], [X, 1, Credit, 7410, F, 1.1569268703460693]]",Current Hash:  7215a4a60a0ecc4577d8dc785623b4588368610b975793015bde2316aaab4cf4,Previous Hash:   a80035431224b30f18c6e4660e6f03f3ce9f32442f028376443dbec5b1ab5205
"Data 413: [[H, 0, Credit, 97866, F, 1.1569268703460693], [J, 1, Account, 89527, F, 1.1618943214416504], [B, 0, Account, 423409, F, 1.1639292240142822], [A, 1, Account, 68923, F, 1.165919542312622]]",Current Hash:  e6e6b7df2d5151698ea3edeaa6a26b3f4ef99229dc6d0e7d2eaf417b0955c3a2,Previous Hash:   7215a4a60a0ecc4577d8dc785623b4588368610b975793015bde2316aaab4cf4
"Data 414: [[A, 0, Credit, 50325, F, 1.166914463043213], [T, 0, Credit, 334757, F, 1.166914463043213], [W, 1, Account, 97430, F, 1.166914463043213], [R, 0, Account, 108489, F, 1.166914463043213], [X, 1, Account, 39587, F, 1.1679112911224365]]",Current Hash:  627f9559cf3debc99e57c04cedab1c0212a8aceb0888b5b409b2342f3059a478,Previous Hash:   e6e6b7df2d5151698ea3edeaa6a26b3f4ef99229dc6d0e7d2eaf417b0955c3a2
"Data 415: [[Q, 1, Account, 53309, F, 1.1719012260437012], [H, 0, Account, 138712, F, 1.1719012260437012], [D, 1, Account, 97464, F, 1.1738972663879395]]",Current Hash:  b92070a02a25490058e78c0ebd1595be04d2b1adcffea270641fecf7fc0bba6b,Previous Hash:   627f9559cf3debc99e57c04cedab1c0212a8aceb0888b5b409b2342f3059a478
"Data 416: [[J, 1, Account, 73298, F, 1.178884506225586], [R, 1, Account, 16872, F, 1.123997688293457], [Q, 1, Credit, 29591, F, 1.123997688293457], [H, 1, Account, 66358, F, 1.1259920597076416]]",Current Hash:  1b59f90f81667d09efbab6bc3230d051e7c5d8a5652496d2e910797812bfdfc9,Previous Hash:   b92070a02a25490058e78c0ebd1595be04d2b1adcffea270641fecf7fc0bba6b
"Data 417: [[Q, 1, Credit, 93366, F, 1.1279866695404053], [Y, 1, Account, 54766, F, 1.1279866695404053]]",Current Hash:  d9a12b0821c7f324250cf1241a0e0e6d2944182f979a6a9f276e89a1db9aab19,Previous Hash:   1b59f90f81667d09efbab6bc3230d051e7c5d8a5652496d2e910797812bfdfc9
"Data 418: [[H, 1, Credit, 61073, F, 1.1309788227081299]]",Current Hash:  89897f58ae93e828f186363e7c499d141f5346502dfd7388aa8ffe6307ee8567,Previous Hash:   d9a12b0821c7f324250cf1241a0e0e6d2944182f979a6a9f276e89a1db9aab19
"Data 419: [[W, 0, Credit, 147665, F, 1.1319761276245117], [Q, 1, Account, 16647, F, 1.1339707374572754]]",Current Hash:  9074b853a1d5a225d82a200a19fa84435efc1befda067be4bbc1aa6afc3c8bda,Previous Hash:   89897f58ae93e828f186363e7c499d141f5346502dfd7388aa8ffe6307ee8567
"Data 420: [[B, 0, Credit, 118584, F, 1.1399545669555664]]",Current Hash:  0ddd4d61fbc570185a852e232ae13137973f7f4fc5df2de5c6c35f2a98141f4e,Previous Hash:   9074b853a1d5a225d82a200a19fa84435efc1befda067be4bbc1aa6afc3c8bda
"Data 421: [[D, 1, Credit, 15959, F, 1.142946481704712], [R, 0, Account, 147915, F, 1.142946481704712], [H, 1, Credit, 64250, F, 1.142946481704712], [T, 1, Account, 46345, F, 1.1439437866210938], [A, 0, Credit, 19681, F, 1.1459386348724365]]",Current Hash:  68ba29fd2e208ef0a0437d4f49ae3c36bf03dd36c0833a2e8c500835ab8fbac5,Previous Hash:   0ddd4d61fbc570185a852e232ae13137973f7f4fc5df2de5c6c35f2a98141f4e
"Data 422: [[J, 1, Account, 64410, F, 1.1499278545379639], [R, 0, Credit, 7283, F, 1.1509251594543457], [X, 1, Account, 40207, F, 1.1539173126220703], [T, 1, Credit, 36956, F, 1.1539173126220703], [A, 1, Credit, 45241, F, 1.1549146175384521], [W, 1, Account, 81029, F, 1.1549146175384521]]",Current Hash:  4a3cde13f5569156083487cc43ca7426077224ba9df00da183658bc664372ca5,Previous Hash:   68ba29fd2e208ef0a0437d4f49ae3c36bf03dd36c0833a2e8c500835ab8fbac5
"Data 423: [[H, 1, Account, 66358, F, 1.1259920597076416], [B, 1, Credit, 1034, F, 1.1269896030426025]]",Current Hash:  f989b6965b55baca7640a671213d28ac7d79179d311c80ef90d2e3fa0e70f55c,Previous Hash:   4a3cde13f5569156083487cc43ca7426077224ba9df00da183658bc664372ca5
"Data 424: [[X, 1, Credit, 82761, F, 1.129981279373169], [H, 1, Credit, 61073, F, 1.1309788227081299], [Q, 0, Credit, 30764, F, 1.1319761276245117]]",Current Hash:  8f8d20a01957c6987cdcf9f60c2435b45fa66d669e20972f33508b4ada999daa,Previous Hash:   f989b6965b55baca7640a671213d28ac7d79179d311c80ef90d2e3fa0e70f55c
"Data 425: [[Q, 1, Account, 16647, F, 1.1339707374572754], [C, 1, Account, 91586, F, 1.1379601955413818], [B, 0, Credit, 118584, F, 1.1399545669555664], [W, 1, Account, 91976, F, 1.1409521102905273], [D, 1, Credit, 15959, F, 1.142946481704712]]",Current Hash:  28b288c32075a88d48a23404946637309d87fe07b9e6e83db2c9ed1fca34c41e,Previous Hash:   8f8d20a01957c6987cdcf9f60c2435b45fa66d669e20972f33508b4ada999daa
"Data 426: [[H, 1, Credit, 64250, F, 1.142946481704712], [R, 1, Account, 16872, F, 1.123997688293457], [Q, 1, Credit, 29591, F, 1.123997688293457]]",Current Hash:  a1902bc805c77413c7362641468b2b26fb209d51e820f1a4f71af21128a3696f,Previous Hash:   28b288c32075a88d48a23404946637309d87fe07b9e6e83db2c9ed1fca34c41e
"Data 427: [[Q, 1, Credit, 93366, F, 1.1279866695404053], [Y, 1, Account, 54766, F, 1.1279866695404053], [X, 1, Credit, 82761, F, 1.129981279373169], [H, 1, Credit, 61073, F, 1.1309788227081299], [W, 0, Credit, 147665, F, 1.1319761276245117], [R, 1, Account, 16872, F, 1.123997688293457]]",Current Hash:  576ac2925fc32a6714e19b3b0759a5adce95af43db53136edc362911447bb4b9,Previous Hash:   a1902bc805c77413c7362641468b2b26fb209d51e820f1a4f71af21128a3696f
"Data 428: [[H, 1, Account, 66358, F, 1.1259920597076416], [B, 1, Credit, 1034, F, 1.1269896030426025], [Q, 1, Credit, 93366, F, 1.1279866695404053], [R, 1, Account, 16872, F, 1.123997688293457]]",Current Hash:  3e2a2d9ef6a48c1ca2a7c163b43e0658dea42cc6c627e6e17e055f2f47fffc0a,Previous Hash:   576ac2925fc32a6714e19b3b0759a5adce95af43db53136edc362911447bb4b9
