"Data 554: [[B, 2, Credit, 52949, D, 0.5076429843902588], [R, 1, Credit, 6755, E, 0.5076429843902588], [J, 1, Account, 83402, E, 0.5076429843902588], [T, 1, Account, 80697, E, 0.5096378326416016]]",Current Hash:  6051243fa83093e47f78c87134dd5ea793f1a8c760fa9ad6cafdefbb841452d4,Previous Hash:   26b2d43314d1c4ca19d2f76aaec0ca618f552750e1751e094a77a06ac2a9b381
"Data 555: [[A, 1, Credit, 14229, E, 0.5106351375579834]]",Current Hash:  04ee399b6a96d9d215fc5eea5d168b90bf1315ce4ee7aeeba7b105391851a835,Previous Hash:   6051243fa83093e47f78c87134dd5ea793f1a8c760fa9ad6cafdefbb841452d4
"Data 556: [[X, 2, Credit, 7769, B, 0.5106351375579834]]",Current Hash:  af1b2a2a48b4c947e167266841957d0b5d2c2e4736d49ea990d4e41fb66f05b1,Previous Hash:   04ee399b6a96d9d215fc5eea5d168b90bf1315ce4ee7aeeba7b105391851a835
"Data 557: [[A, 2, Credit, 46013, B, 0.5106351375579834], [B, 2, Credit, 4334, D, 0.5106351375579834], [C, 1, Credit, 64578, E, 0.5106351375579834]]",Current Hash:  2a0d67e6de2c577e981b1f9cf9f830f882f4270dd774d5aa528b90c9e33f1f9b,Previous Hash:   af1b2a2a48b4c947e167266841957d0b5d2c2e4736d49ea990d4e41fb66f05b1
"Data 558: [[B, 1, Account, 24313, E, 0.5116329193115234], [R, 2, Account, 137857, C, 0.5116329193115234]]",Current Hash:  94085b378362e1aceabb10993f9ea11c9c806d2e0702121b03a1ed0254b03eff,Previous Hash:   2a0d67e6de2c577e981b1f9cf9f830f882f4270dd774d5aa528b90c9e33f1f9b
"Data 559: [[X, 2, Account, 385659, A, 0.513627290725708], [J, 1, Account, 37536, E, 0.513627290725708], [R, 0, Credit, 14884, E, 0.5146243572235107], [B, 1, Credit, 57630, E, 0.5156219005584717]]",Current Hash:  efec719a25f7b05c51992582663bc2bc7860d0d9c6d4e4614c73afa8daaa32ce,Previous Hash:   94085b378362e1aceabb10993f9ea11c9c806d2e0702121b03a1ed0254b03eff
"Data 560: [[Q, 1, Credit, 59435, E, 0.5156219005584717], [J, 2, Credit, 351625, C, 0.5156219005584717], [B, 0, Credit, 13976, E, 0.5166192054748535], [C, 2, Credit, 158422, D, 0.5166192054748535], [X, 2, Credit, 203223, D, 0.5166192054748535]]",Current Hash:  04eaf43d95a49c0526d0e20244abe959be6db71ec44566c475ab4645573caa5c,Previous Hash:   efec719a25f7b05c51992582663bc2bc7860d0d9c6d4e4614c73afa8daaa32ce
"Data 561: [[B, 2, Account, 793920, A, 0.5166192054748535], [Q, 0, Credit, 102452, E, 0.5176165103912354]]",Current Hash:  0dcb1d58b6d50e74c06d77b409fba8b3cf4af9d01004be0062f7661b32d387ef,Previous Hash:   04eaf43d95a49c0526d0e20244abe959be6db71ec44566c475ab4645573caa5c
"Data 562: [[A, 2, Credit, 22165, B, 0.5186138153076172], [D, 0, Credit, 186785, E, 0.5186138153076172], [B, 0, Account, 431037, E, 0.519611120223999]]",Current Hash:  fc95b7ac070190f3be5893040d942a106a0d649e0b2ae2153739744aec6ff934,Previous Hash:   0dcb1d58b6d50e74c06d77b409fba8b3cf4af9d01004be0062f7661b32d387ef
"Data 563: [[R, 1, Credit, 74968, E, 0.519611120223999], [C, 2, Account, 434808, A, 0.5206084251403809]]",Current Hash:  57e717d0f74f945ab876876bff5841a989c9c4090c00998d69027998067f37e9,Previous Hash:   fc95b7ac070190f3be5893040d942a106a0d649e0b2ae2153739744aec6ff934
"Data 564: [[A, 2, Account, 1236820, B, 0.5216057300567627], [B, 1, Credit, 40452, E, 0.5216057300567627]]",Current Hash:  b9744f289d34ba50a32673b1469f0f40c414d41e208c38dc1a8e0e0f6bff6b72,Previous Hash:   57e717d0f74f945ab876876bff5841a989c9c4090c00998d69027998067f37e9
"Data 565: [[T, 2, Account, 137829, A, 0.5226032733917236]]",Current Hash:  ca57bda1d8a7f8fd9acb438fbd3ec21e0d0074d24c57241ca70cd663310ef0ac,Previous Hash:   b9744f289d34ba50a32673b1469f0f40c414d41e208c38dc1a8e0e0f6bff6b72
"Data 566: [[D, 1, Account, 44218, E, 0.5236003398895264], [R, 2, Credit, 9705, D, 0.5236003398895264]]",Current Hash:  7d8927ce1086ad10c28ad600650ec9b46aeffee4583d62654c8d5021ce1ffc19,Previous Hash:   ca57bda1d8a7f8fd9acb438fbd3ec21e0d0074d24c57241ca70cd663310ef0ac
"Data 567: [[A, 1, Account, 99936, E, 0.5256280899047852]]",Current Hash:  e5f498ad61b9a9fce348af14a8684ca2b1067e2eb26126ade48d72dc0cf458b5,Previous Hash:   7d8927ce1086ad10c28ad600650ec9b46aeffee4583d62654c8d5021ce1ffc19
"Data 568: [[R, 0, Credit, 14711, E, 0.5256280899047852], [J, 0, Credit, 1140746, E, 0.5256280899047852]]",Current Hash:  724ebee0994fb7b9a01c710a46c6b196e2d3863470d26eb5e968e601341c1427,Previous Hash:   e5f498ad61b9a9fce348af14a8684ca2b1067e2eb26126ade48d72dc0cf458b5
"Data 569: [[D, 1, Credit, 22125, E, 0.5266249179840088]]",Current Hash:  0c0232dc03a0d33e466b7dc6d8a20155c370e45232c80a1cf1acacd317a7b792,Previous Hash:   724ebee0994fb7b9a01c710a46c6b196e2d3863470d26eb5e968e601341c1427
"Data 570: [[C, 1, Credit, 5350, E, 0.5286405086517334], [R, 0, Account, 80924, E, 0.5286405086517334], [B, 2, Account, 702820, C, 0.5286405086517334], [D, 2, Account, 235290, A, 0.5306155681610107]]",Current Hash:  03d431855b9397e7ba9600461a507b6fbb05cdd48ba94fd22a40f83367fc72d9,Previous Hash:   0c0232dc03a0d33e466b7dc6d8a20155c370e45232c80a1cf1acacd317a7b792
"Data 571: [[T, 1, Credit, 13614, E, 0.5316123962402344], [J, 1, Credit, 97227, E, 0.5316123962402344], [B, 2, Account, 83904, C, 0.5316123962402344]]",Current Hash:  8549f18ea929ef892305d762e30463a615937f8d9437804496335ac34975d312,Previous Hash:   03d431855b9397e7ba9600461a507b6fbb05cdd48ba94fd22a40f83367fc72d9
"Data 572: [[Q, 1, Credit, 95337, E, 0.5316123962402344], [R, 0, Account, 75873, E, 0.5326223373413086], [J, 0, Account, 156343, E, 0.5326223373413086], [A, 2, Account, 352503, C, 0.5336086750030518]]",Current Hash:  e7fe09e1b615607a918e9c60a290aa4250cb8ce37bda5f0b7672d230c1e3b500,Previous Hash:   8549f18ea929ef892305d762e30463a615937f8d9437804496335ac34975d312
"Data 573: [[A, 1, Account, 80356, E, 0.5346043109893799], [B, 1, Credit, 60481, E, 0.5346043109893799], [T, 0, Credit, 127321, E, 0.5346043109893799], [R, 2, Credit, 7069, D, 0.5346043109893799], [D, 1, Credit, 13479, E, 0.5356066226959229]]",Current Hash:  a37055d03037f716370a1157360ed4c9c4f5842ef62cd4761039630d455da24d,Previous Hash:   e7fe09e1b615607a918e9c60a290aa4250cb8ce37bda5f0b7672d230c1e3b500
"Data 574: [[B, 2, Account, 518705, D, 0.5365989208221436], [J, 1, Credit, 85759, E, 0.5365989208221436], [A, 2, Credit, 27086, D, 0.5375962257385254], [R, 1, Credit, 75977, E, 0.5375962257385254]]",Current Hash:  7c2a7c8c011744457c20462a67414b8cfdf5b3f78e85b2f9c3782db86b96e40d,Previous Hash:   a37055d03037f716370a1157360ed4c9c4f5842ef62cd4761039630d455da24d
"Data 575: [[B, 2, Account, 380629, A, 0.5385940074920654], [D, 1, Credit, 18149, E, 0.5385940074920654], [R, 2, Credit, 8269, D, 0.5385940074920654]]",Current Hash:  da35a37339cc3924172942fca0f30479141a6776169d54c33de37b24939922ba,Previous Hash:   7c2a7c8c011744457c20462a67414b8cfdf5b3f78e85b2f9c3782db86b96e40d
"Data 576: [[R, 2, Credit, 7645, A, 0.53959059715271], [Q, 2, Credit, 119663, B, 0.53959059715271]]",Current Hash:  f7783944e4cd044083d2d885deb52303425a2f1c36af05b84c42a952d4650777,Previous Hash:   da35a37339cc3924172942fca0f30479141a6776169d54c33de37b24939922ba
"Data 577: [[T, 2, Credit, 87336, D, 0.5405879020690918], [J, 2, Account, 3362945, C, 0.5405879020690918], [B, 0, Account, 151650, E, 0.5405879020690918], [D, 0, Account, 756724, E, 0.5405879020690918], [R, 1, Account, 95057, E, 0.5415856838226318]]",Current Hash:  e841df9e2efc80e0fad36868beb84a30b5e89d308927ac53b55cedea3fca9b60,Previous Hash:   f7783944e4cd044083d2d885deb52303425a2f1c36af05b84c42a952d4650777
"Data 578: [[J, 1, Credit, 24116, E, 0.5415856838226318]]",Current Hash:  0831e206299c0072f22809e75acb56fd7c73bedd7b350708db762b3e7d370792,Previous Hash:   e841df9e2efc80e0fad36868beb84a30b5e89d308927ac53b55cedea3fca9b60
"Data 579: [[D, 1, Account, 8448, E, 0.5425889492034912], [X, 1, Credit, 54380, E, 0.5425889492034912], [R, 0, Account, 28233, E, 0.5425889492034912], [T, 2, Credit, 115827, C, 0.5425889492034912]]",Current Hash:  c73e24173884bb3aa3133067568f37b3514429054777c7c58c561020ea40d2b2,Previous Hash:   0831e206299c0072f22809e75acb56fd7c73bedd7b350708db762b3e7d370792
"Data 580: [[C, 0, Credit, 32331, E, 0.5435817241668701], [B, 2, Account, 328758, A, 0.5435817241668701], [T, 0, Credit, 38772, E, 0.5435817241668701], [Q, 1, Credit, 41924, E, 0.5435817241668701]]",Current Hash:  51271eb042adb29696345fbcd44281dfcda6b002c0c3144c35a03cac7102f327,Previous Hash:   c73e24173884bb3aa3133067568f37b3514429054777c7c58c561020ea40d2b2
"Data 581: [[C, 0, Account, 439677, E, 0.5445446968078613], [D, 2, Account, 519802, A, 0.5445446968078613], [R, 2, Account, 40055, B, 0.5445446968078613], [Q, 1, Account, 39344, E, 0.5445446968078613], [B, 1, Credit, 66256, E, 0.5455420017242432], [X, 1, Credit, 97967, E, 0.5455420017242432]]",Current Hash:  bc8c179f0373766d4c2946ac831f83f2e3e9cb2370e3ef2d3d4a90d3971fb4da,Previous Hash:   51271eb042adb29696345fbcd44281dfcda6b002c0c3144c35a03cac7102f327
"Data 582: [[B, 2, Credit, 142479, C, 0.5465390682220459]]",Current Hash:  22cdc54ac416df3b0f8b5368cf402ab04d514552223816386962452a7f9addc1,Previous Hash:   bc8c179f0373766d4c2946ac831f83f2e3e9cb2370e3ef2d3d4a90d3971fb4da
"Data 583: [[R, 1, Account, 65550, E, 0.5465390682220459], [C, 0, Credit, 190318, E, 0.5475776195526123], [Q, 2, Credit, 15194, C, 0.5475776195526123], [A, 1, Credit, 97469, E, 0.5485343933105469], [T, 1, Account, 59742, E, 0.5495643615722656]]",Current Hash:  222a164088ca72c54eb44fd2caf045d630da59608725472e3ab1a8c800c451c3,Previous Hash:   22cdc54ac416df3b0f8b5368cf402ab04d514552223816386962452a7f9addc1
"Data 584: [[D, 1, Account, 98047, E, 0.5505611896514893], [X, 2, Account, 3302, C, 0.5505611896514893], [B, 0, Account, 235508, E, 0.5515613555908203], [T, 1, Credit, 22670, E, 0.5515613555908203], [C, 1, Credit, 11409, E, 0.5525579452514648]]",Current Hash:  994dc00b57d36ec2333dcfab632db6973c2d7dbd20541e6fdba067301c9649e5,Previous Hash:   222a164088ca72c54eb44fd2caf045d630da59608725472e3ab1a8c800c451c3
"Data 585: [[J, 1, Account, 16918, E, 0.5525579452514648], [T, 0, Account, 260677, E, 0.5535533428192139], [Q, 0, Credit, 79247, E, 0.5535533428192139], [W, 1, Account, 17266, E, 0.5535533428192139]]",Current Hash:  cdf72959cb4f082c4190e0f815de6b2ebabf1cba09555c404e4590bdc89fb8a4,Previous Hash:   994dc00b57d36ec2333dcfab632db6973c2d7dbd20541e6fdba067301c9649e5
"Data 586: [[X, 1, Credit, 77798, E, 0.554551362991333], [R, 2, Account, 51958, B, 0.554551362991333], [T, 2, Credit, 194620, D, 0.5555551052093506], [W, 1, Account, 63677, E, 0.5555551052093506], [C, 2, Account, 903263, B, 0.5565452575683594]]",Current Hash:  b8b998363230506f7db2805255d9b8a0d4e67dc161a6630ad4bdab31f06b121d,Previous Hash:   cdf72959cb4f082c4190e0f815de6b2ebabf1cba09555c404e4590bdc89fb8a4
"Data 587: [[B, 1, Credit, 69078, E, 0.5575096607208252], [C, 2, Account, 356557, D, 0.5575096607208252], [X, 2, Account, 698454, C, 0.5575096607208252], [R, 1, Account, 2974, E, 0.5575096607208252]]",Current Hash:  e446eee9235be0f3074b6a1a3d34bdc2dcbcd58928a06a0944e34ebe63b1c595,Previous Hash:   b8b998363230506f7db2805255d9b8a0d4e67dc161a6630ad4bdab31f06b121d
"Data 588: [[R, 1, Credit, 82046, E, 0.5585401058197021], [A, 2, Credit, 21467, B, 0.5585401058197021]]",Current Hash:  dbd0a56933669047e646c80623a3ca41ee0addfbdf1c63ea6ec39c5fdf792a47,Previous Hash:   e446eee9235be0f3074b6a1a3d34bdc2dcbcd58928a06a0944e34ebe63b1c595
"Data 589: [[D, 1, Account, 74834, E, 0.5585401058197021], [W, 2, Account, 123965, C, 0.5585401058197021]]",Current Hash:  e3cb9201d025c1bc3ad674477aa51a16dbe81023f1f25ad1ed30c46a3509d238,Previous Hash:   dbd0a56933669047e646c80623a3ca41ee0addfbdf1c63ea6ec39c5fdf792a47
"Data 590: [[D, 1, Account, 15186, E, 0.5595390796661377], [T, 1, Account, 70794, E, 0.5595390796661377]]",Current Hash:  f2eb90fde7a03a75e9e84630323aa3971998a05ef224d54c0a2b52df123f86db,Previous Hash:   e3cb9201d025c1bc3ad674477aa51a16dbe81023f1f25ad1ed30c46a3509d238
"Data 591: [[R, 2, Credit, 4292, A, 0.5605347156524658], [J, 1, Credit, 92226, E, 0.5605347156524658]]",Current Hash:  0081fe08585a5f8ac0413dd846dddb565b7d3e87d2c2ea72d4b85edca12d26be,Previous Hash:   f2eb90fde7a03a75e9e84630323aa3971998a05ef224d54c0a2b52df123f86db
"Data 592: [[W, 1, Account, 71660, E, 0.561499834060669]]",Current Hash:  feb1b79d0d6bfdaa9c6344f771895e862aa114b22ce6973182ebb47b72bd12a2,Previous Hash:   0081fe08585a5f8ac0413dd846dddb565b7d3e87d2c2ea72d4b85edca12d26be
"Data 593: [[B, 2, Credit, 32620, A, 0.5625302791595459], [C, 0, Credit, 14326, E, 0.5625302791595459], [R, 0, Account, 68528, E, 0.5625302791595459]]",Current Hash:  5965ca8e0e1ebc8afb60e37b1bafe36866bc3f9411a46f26d2cda88cfea23fbe,Previous Hash:   feb1b79d0d6bfdaa9c6344f771895e862aa114b22ce6973182ebb47b72bd12a2
"Data 594: [[B, 2, Account, 777682, A, 0.5635268688201904], [A, 1, Account, 34935, E, 0.5645239353179932], [C, 2, Account, 336749, D, 0.5645239353179932], [J, 1, Account, 79851, E, 0.5645239353179932], [W, 2, Account, 133693, B, 0.5645239353179932]]",Current Hash:  aeb97547916196590939b27ef58e62ca3b6fcfed45dc18beb80b9417bf8e5007,Previous Hash:   5965ca8e0e1ebc8afb60e37b1bafe36866bc3f9411a46f26d2cda88cfea23fbe
"Data 595: [[C, 0, Account, 479486, E, 0.5655221939086914], [D, 1, Credit, 10879, E, 0.5655221939086914], [T, 0, Credit, 3358, E, 0.5655221939086914], [Q, 2, Credit, 17809, D, 0.5655221939086914], [B, 1, Credit, 27297, E, 0.5665187835693359]]",Current Hash:  96f9bc7bfa873c8a79fefa48bfa2ce04a24be1bcca6769cecf5b80a9e2e9f4f8,Previous Hash:   aeb97547916196590939b27ef58e62ca3b6fcfed45dc18beb80b9417bf8e5007
"Data 596: [[Q, 1, Credit, 66085, E, 0.5665187835693359], [A, 1, Credit, 47364, E, 0.5675177574157715]]",Current Hash:  07ee69826a509afc7d80887fc3914de6995d5dda838593082574e5020ad1f7be,Previous Hash:   96f9bc7bfa873c8a79fefa48bfa2ce04a24be1bcca6769cecf5b80a9e2e9f4f8
"Data 597: [[D, 1, Account, 36288, E, 0.5675177574157715], [X, 0, Credit, 77986, E, 0.5675177574157715], [W, 2, Account, 121758, D, 0.5675177574157715]]",Current Hash:  8cfd1446c126e35e9876b3cdef3b10302f04722f72186c6798e6c03fa3e5c155,Previous Hash:   07ee69826a509afc7d80887fc3914de6995d5dda838593082574e5020ad1f7be
"Data 598: [[C, 1, Account, 60232, E, 0.5675177574157715], [X, 1, Credit, 40788, E, 0.5675177574157715], [B, 1, Account, 38512, E, 0.5685131549835205], [R, 0, Credit, 9735, E, 0.5685131549835205]]",Current Hash:  95d9daeaa99a7493249c19163ae2b69684fc9d133d82a0cdbf53a9ee66f01fef,Previous Hash:   8cfd1446c126e35e9876b3cdef3b10302f04722f72186c6798e6c03fa3e5c155
"Data 599: [[B, 2, Credit, 19880, D, 0.5695109367370605], [X, 2, Credit, 61617, C, 0.5695109367370605], [T, 1, Credit, 72714, E, 0.5695109367370605], [A, 0, Credit, 16248, E, 0.5705142021179199]]",Current Hash:  08a9a5eb2237539efdbd9b9d7fba7ce7162fb5ae26a3f2997cc34654c34a57f1,Previous Hash:   95d9daeaa99a7493249c19163ae2b69684fc9d133d82a0cdbf53a9ee66f01fef
"Data 600: [[X, 1, Account, 99569, E, 0.5705142021179199], [J, 2, Credit, 861156, C, 0.5705142021179199], [W, 1, Account, 98603, E, 0.5705142021179199], [R, 2, Account, 65148, D, 0.5715105533599854]]",Current Hash:  57861aaafe0ad7a30c98bc4b367b66aea11ffe696f114b2000087107dfb5bdcd,Previous Hash:   08a9a5eb2237539efdbd9b9d7fba7ce7162fb5ae26a3f2997cc34654c34a57f1
"Data 601: [[Q, 1, Account, 4661, E, 0.5715105533599854]]",Current Hash:  dee8fae54ab167dae60337b71d2f9d6cc409708c825972b341f68942440189ca,Previous Hash:   57861aaafe0ad7a30c98bc4b367b66aea11ffe696f114b2000087107dfb5bdcd
"Data 602: [[Q, 2, Credit, 31453, A, 0.572502851486206], [X, 1, Credit, 84934, E, 0.5735006332397461]]",Current Hash:  7e7d80f4939156c6399441a1cec90ae5665231c1fcde79e15f74a399cff7ddb4,Previous Hash:   dee8fae54ab167dae60337b71d2f9d6cc409708c825972b341f68942440189ca
"Data 603: [[C, 1, Account, 96586, E, 0.5744976997375488], [R, 2, Credit, 4185, B, 0.5744976997375488], [T, 1, Account, 72354, E, 0.5744976997375488]]",Current Hash:  cd968bdbf1351781fe86c25d64112a35b4cc40a25924a7a75ce7672d480c4eaa,Previous Hash:   7e7d80f4939156c6399441a1cec90ae5665231c1fcde79e15f74a399cff7ddb4
"Data 604: [[W, 2, Account, 104974, C, 0.5744976997375488]]",Current Hash:  8d6efbd2df89a053384d2b8755d95af6650493da51800f98d6b7f7fff9923440,Previous Hash:   cd968bdbf1351781fe86c25d64112a35b4cc40a25924a7a75ce7672d480c4eaa
"Data 605: [[X, 2, Credit, 159504, C, 0.5774893760681152], [R, 1, Account, 38884, E, 0.5774893760681152], [T, 0, Credit, 117940, E, 0.5774893760681152]]",Current Hash:  e895e1e7ddc91085faf118fe31e621679aacbd91c39428fb3ff2d2b4170d1f4a,Previous Hash:   8d6efbd2df89a053384d2b8755d95af6650493da51800f98d6b7f7fff9923440
"Data 606: [[B, 1, Account, 65495, E, 0.5774893760681152], [D, 2, Credit, 321015, A, 0.5774893760681152]]",Current Hash:  7a2252517db0f4f0c43d8bdd3ca1158dbaf37b879298ca8e5cdc1c7a446b1fd8,Previous Hash:   e895e1e7ddc91085faf118fe31e621679aacbd91c39428fb3ff2d2b4170d1f4a
"Data 607: [[C, 0, Credit, 549245, E, 0.5784873962402344], [D, 1, Credit, 90050, E, 0.5784873962402344], [J, 1, Account, 73833, E, 0.5784873962402344]]",Current Hash:  aeee480b05aab118d813d122e0fa7b591de8d55023c2b2c6fa44d1e72bb7471e,Previous Hash:   7a2252517db0f4f0c43d8bdd3ca1158dbaf37b879298ca8e5cdc1c7a446b1fd8
"Data 608: [[T, 2, Account, 493370, D, 0.5794844627380371], [Q, 2, Credit, 20985, D, 0.5794844627380371], [A, 0, Account, 108788, E, 0.5814790725708008], [B, 2, Account, 551643, C, 0.5814790725708008], [W, 2, Account, 5813, A, 0.5814790725708008]]",Current Hash:  638f20a5c6ad6668abc577e390358ec600e00da61a25b90cd3580ed69e58e57f,Previous Hash:   aeee480b05aab118d813d122e0fa7b591de8d55023c2b2c6fa44d1e72bb7471e
"Data 609: [[C, 2, Credit, 387883, A, 0.5824766159057617], [T, 1, Account, 52664, E, 0.5824766159057617], [A, 0, Account, 1286262, E, 0.5834753513336182], [X, 2, Credit, 26278, A, 0.5834753513336182]]",Current Hash:  3c0d3d26b7c0d07d85f9d7616bb737872f6cbcca932f6306c31530271026b1fc,Previous Hash:   638f20a5c6ad6668abc577e390358ec600e00da61a25b90cd3580ed69e58e57f
"Data 610: [[Q, 2, Credit, 52955, A, 0.5834753513336182], [W, 2, Credit, 146832, A, 0.5834753513336182], [C, 2, Account, 704113, D, 0.5844707489013672], [B, 2, Account, 521001, A, 0.5854692459106445]]",Current Hash:  61fb0f72762d35ec22b3e256921d84e32ac7e2a025f8997113e016add971606a,Previous Hash:   3c0d3d26b7c0d07d85f9d7616bb737872f6cbcca932f6306c31530271026b1fc
"Data 611: [[B, 0, Credit, 141546, E, 0.5864663124084473], [R, 2, Credit, 14224, C, 0.5864663124084473], [A, 2, Credit, 44484, D, 0.5874683856964111], [D, 1, Account, 83488, E, 0.5874683856964111], [T, 0, Credit, 90713, E, 0.5874683856964111]]",Current Hash:  035ffb43f460324fe928bca4b181a785c098adde9dd48dda5b6997dae539d7cc,Previous Hash:   61fb0f72762d35ec22b3e256921d84e32ac7e2a025f8997113e016add971606a
"Data 612: [[T, 2, Credit, 256573, B, 0.5874683856964111], [A, 2, Credit, 61156, D, 0.5884630680084229], [R, 2, Credit, 12368, D, 0.5884630680084229]]",Current Hash:  d333572cf0f940a33c27914b45f50ac697bfca0b9a3ce857c666817a3b8948fc,Previous Hash:   035ffb43f460324fe928bca4b181a785c098adde9dd48dda5b6997dae539d7cc
"Data 613: [[R, 2, Credit, 6708, A, 0.5894579887390137]]",Current Hash:  e5aa0083b8f2c0319d4b8808f0c069542954bffe52f2bbb932d841580ea7dad7,Previous Hash:   d333572cf0f940a33c27914b45f50ac697bfca0b9a3ce857c666817a3b8948fc
"Data 614: [[B, 1, Account, 9080, E, 0.5904607772827148], [X, 2, Credit, 50099, D, 0.591454267501831], [R, 2, Credit, 8301, A, 0.5924496650695801]]",Current Hash:  47a30c21d751829a8781ef5ba2899ffc52c349099b769bc5f1411037588cc919,Previous Hash:   e5aa0083b8f2c0319d4b8808f0c069542954bffe52f2bbb932d841580ea7dad7
"Data 615: [[B, 0, Credit, 32819, E, 0.5934469699859619], [C, 2, Credit, 564137, B, 0.5934469699859619], [R, 2, Account, 37850, D, 0.5934469699859619]]",Current Hash:  6c7264c915911fdc5695620da99501c17e1a2e52ea16f305bc633b534f22d85f,Previous Hash:   47a30c21d751829a8781ef5ba2899ffc52c349099b769bc5f1411037588cc919
"Data 616: [[B, 1, Credit, 38423, E, 0.594412088394165]]",Current Hash:  73743d9f8164ac0756229894d2a4a07b8cd585667da545f7f2844a20848b5d77,Previous Hash:   6c7264c915911fdc5695620da99501c17e1a2e52ea16f305bc633b534f22d85f
"Data 617: [[B, 2, Credit, 151611, C, 0.5954413414001465], [R, 0, Account, 107845, E, 0.5964453220367432], [J, 2, Credit, 537645, C, 0.5964453220367432], [A, 0, Account, 478265, E, 0.5974400043487549]]",Current Hash:  d965fca214a642e7f52d45838f8e3c47bd4661a97932fb6cf981541c28b0fca5,Previous Hash:   73743d9f8164ac0756229894d2a4a07b8cd585667da545f7f2844a20848b5d77
"Data 618: [[D, 2, Account, 296917, C, 0.5974400043487549], [R, 1, Credit, 8533, E, 0.598433256149292], [W, 0, Credit, 5043, E, 0.598433256149292], [B, 2, Account, 404243, A, 0.5994329452514648]]",Current Hash:  583f8850c7af6b937e25b39844c8e844d22d04b76050fcedb87ed929edad24af,Previous Hash:   d965fca214a642e7f52d45838f8e3c47bd4661a97932fb6cf981541c28b0fca5
"Data 619: [[T, 1, Credit, 10159, E, 0.6004283428192139], [Q, 1, Account, 86744, E, 0.6004283428192139], [J, 1, Credit, 33840, E, 0.6004283428192139], [X, 2, Credit, 106435, A, 0.6024234294891357]]",Current Hash:  f391fb60a3ad1c34c403487ca6bb283b3d2b59769426c48b69ccd30313d51f79,Previous Hash:   583f8850c7af6b937e25b39844c8e844d22d04b76050fcedb87ed929edad24af
"Data 620: [[R, 1, Credit, 36985, E, 0.6034200191497803], [C, 2, Credit, 301707, D, 0.6044173240661621], [T, 1, Account, 22586, E, 0.6044173240661621]]",Current Hash:  7fbff407ecb8e29a8383476b63ed68333ba6d8bd5ed52111c15bd6f5ea621115,Previous Hash:   f391fb60a3ad1c34c403487ca6bb283b3d2b59769426c48b69ccd30313d51f79
