"Data 208: [[T, 1, Account, 16519, G, 2.0455329418182373], [D, 1, Credit, 57852, G, 2.047527551651001], [C, 1, Account, 99837, G, 2.048525094985962], [Q, 0, Credit, 45534, G, 2.048525094985962]]",Current Hash:  8e6ff81ad46007d37f95de0061dc20ea73c5eff0c1724f86ad306cda6ff3e1c5,Previous Hash:   9518857a096426a47bb48ef235dde38b6895a0df0eb9f6bffc1c30f6be10b0e7
"Data 209: [[A, 1, Credit, 37660, G, 2.0674920082092285], [R, 1, Credit, 69884, G, 2.0674920082092285], [N, 0, Account, 189719, G, 2.0744898319244385], [J, 1, Credit, 92138, G, 2.0844616889953613], [Y, 1, Credit, 53729, G, 2.0854592323303223]]",Current Hash:  dcd0bd937266c0d3763371f0440a7ab0c9067d71fa05b203af86ff5f0a080f84,Previous Hash:   8e6ff81ad46007d37f95de0061dc20ea73c5eff0c1724f86ad306cda6ff3e1c5
"Data 210: [[B, 1, Credit, 3978, G, 2.094435691833496]]",Current Hash:  8230bf88ccc09844edc7ce859b1c160d227f5f2ec1c747a2acd47d84f617e1e1,Previous Hash:   dcd0bd937266c0d3763371f0440a7ab0c9067d71fa05b203af86ff5f0a080f84
"Data 211: [[W, 0, Account, 298242, G, 2.094435691833496], [Z, 1, Account, 38955, G, 2.095432758331299]]",Current Hash:  10e9509f952486136b6c3780c62df81168cbce8b0f2a2aaf8134a0f1b3a08317,Previous Hash:   8230bf88ccc09844edc7ce859b1c160d227f5f2ec1c747a2acd47d84f617e1e1
"Data 212: [[C, 1, Credit, 63346, G, 2.104377269744873], [H, 1, Credit, 47321, G, 2.104377269744873], [N, 1, Account, 81309, G, 2.104377269744873], [V, 1, Credit, 83301, G, 2.105374574661255]]",Current Hash:  eef910a2cf756279e15caff5861b2f1e62ce24e75e4b5112f1da8e7ca746c586,Previous Hash:   10e9509f952486136b6c3780c62df81168cbce8b0f2a2aaf8134a0f1b3a08317
"Data 213: [[N, 1, Credit, 41635, G, 2.1073691844940186], [A, 0, Account, 391628, G, 2.112355947494507], [T, 1, Account, 20061, G, 2.1143507957458496], [Y, 1, Account, 30097, G, 2.1153461933135986]]",Current Hash:  188762fba1db7c35c0ee5d489794b0e818250cd2f98f6eab62bd4dcba5f8840a,Previous Hash:   eef910a2cf756279e15caff5861b2f1e62ce24e75e4b5112f1da8e7ca746c586
"Data 214: [[V, 1, Credit, 22931, G, 2.1283440589904785], [R, 1, Account, 61583, G, 2.130338668823242], [I, 1, Credit, 93986, G, 2.133331775665283], [A, 1, Credit, 51921, G, 2.134329319000244], [B, 1, Credit, 93393, G, 2.1393191814422607], [T, 1, Account, 63211, G, 2.1413097381591797]]",Current Hash:  25a41f68d3434719884dcd9da25bde0ead5bbfc94ca7d2746218b105c145afd7,Previous Hash:   188762fba1db7c35c0ee5d489794b0e818250cd2f98f6eab62bd4dcba5f8840a
"Data 215: [[X, 1, Credit, 45695, G, 2.1491987705230713], [N, 1, Account, 11889, G, 2.1491987705230713]]",Current Hash:  7bed1f2464595abd789dfee5e75f0ff785ddfdeaed75f6a2b135572c7c92d391,Previous Hash:   25a41f68d3434719884dcd9da25bde0ead5bbfc94ca7d2746218b105c145afd7
"Data 216: [[V, 1, Account, 78367, G, 2.1531879901885986], [R, 0, Credit, 18346, G, 2.1551828384399414], [H, 1, Credit, 16119, G, 2.157177448272705], [W, 1, Credit, 82383, G, 2.1601693630218506], [I, 0, Credit, 95759, G, 2.163161516189575]]",Current Hash:  fd186336c0d1c4dff0f44993760555cd9ede4cef66e18e9bb6691db811271051,Previous Hash:   7bed1f2464595abd789dfee5e75f0ff785ddfdeaed75f6a2b135572c7c92d391
"Data 217: [[N, 1, Account, 25320, G, 2.170142650604248]]",Current Hash:  472d5d27b8de1c4a8c7af876a06e1712c06ed8aaa3ab4f070ca19456d440274c,Previous Hash:   fd186336c0d1c4dff0f44993760555cd9ede4cef66e18e9bb6691db811271051
"Data 218: [[A, 0, Credit, 55498, G, 2.1741318702697754], [D, 1, Credit, 61541, G, 2.1771240234375], [V, 1, Account, 44312, G, 2.1771240234375]]",Current Hash:  b0d61be1ee53c07994f7b546e41cbf7df3b9e974966e5ea583d3b56902ddc828,Previous Hash:   472d5d27b8de1c4a8c7af876a06e1712c06ed8aaa3ab4f070ca19456d440274c
"Data 219: [[A, 1, Account, 67150, G, 2.1801161766052246], [B, 1, Credit, 56664, G, 2.185102701187134], [J, 1, Account, 47394, G, 2.185102701187134], [T, 1, Credit, 33296, G, 2.1880946159362793], [L, 1, Credit, 49388, G, 2.191086769104004], [Y, 1, Credit, 99861, G, 2.1920840740203857]]",Current Hash:  d03cffb5c183fac7edaca826441773357cd56590ec3130150b990aa7766c8a3f,Previous Hash:   b0d61be1ee53c07994f7b546e41cbf7df3b9e974966e5ea583d3b56902ddc828
"Data 220: [[V, 1, Account, 77527, G, 2.198068141937256]]",Current Hash:  e6120bcadc91009e38bdc1fa0fff4ae27fd8068335d29a3f12ecc9b7d8321317,Previous Hash:   d03cffb5c183fac7edaca826441773357cd56590ec3130150b990aa7766c8a3f
"Data 221: [[C, 0, Credit, 408671, G, 2.202057361602783], [R, 0, Credit, 4576, G, 2.203054904937744], [V, 1, Credit, 28818, G, 2.205049514770508], [T, 1, Credit, 68547, G, 2.2070441246032715]]",Current Hash:  db57461ede1e0d94d58508d2fe39db4e632d709812db92a2720625b80a63ca0e,Previous Hash:   e6120bcadc91009e38bdc1fa0fff4ae27fd8068335d29a3f12ecc9b7d8321317
"Data 222: [[C, 1, Credit, 47833, G, 2.2110679149627686]]",Current Hash:  8b9afab24209e8c1299b62de4b55881ce06b96b5a42174c4dca8ae17abc47892,Previous Hash:   db57461ede1e0d94d58508d2fe39db4e632d709812db92a2720625b80a63ca0e
"Data 223: [[I, 1, Account, 49592, G, 2.221039295196533], [N, 1, Credit, 32060, G, 2.221039295196533], [D, 0, Credit, 1029349, G, 2.2220373153686523], [X, 1, Account, 67841, G, 2.2220373153686523]]",Current Hash:  931d63ef837975ff8a02b88df02c87ac663f28dfa9d2aa2a63726ea8f1448a08,Previous Hash:   8b9afab24209e8c1299b62de4b55881ce06b96b5a42174c4dca8ae17abc47892
"Data 224: [[Q, 1, Account, 42787, G, 2.2230381965637207], [H, 0, Credit, 131055, G, 2.2250306606292725], [C, 1, Credit, 59116, G, 2.226026773452759], [D, 1, Credit, 33170, G, 2.226026773452759]]",Current Hash:  0af21816694e7cad3172cf571e871645522f8843578e3dd06fdc38b82d0762d2,Previous Hash:   931d63ef837975ff8a02b88df02c87ac663f28dfa9d2aa2a63726ea8f1448a08
"Data 225: [[B, 1, Credit, 3814, G, 2.2310166358947754], [A, 0, Account, 598420, G, 2.23400616645813], [Z, 0, Credit, 104211, G, 2.23400616645813], [L, 0, Credit, 426454, G, 2.2369651794433594]]",Current Hash:  a424acb1d3e082f64732898e2107e3b9f7dd86b54ee9940b6541b74d3c5e3937,Previous Hash:   0af21816694e7cad3172cf571e871645522f8843578e3dd06fdc38b82d0762d2
"Data 226: [[T, 1, Account, 51846, G, 2.2469751834869385], [J, 1, Account, 64639, G, 2.2469751834869385], [H, 1, Account, 25282, G, 2.2469751834869385], [I, 1, Credit, 67005, G, 2.248966693878174], [A, 1, Credit, 74615, G, 2.2499632835388184]]",Current Hash:  1117d9149a6cd6739a6ab31ee05acfbc55c4a64507e0df81e628084d5f18171a,Previous Hash:   a424acb1d3e082f64732898e2107e3b9f7dd86b54ee9940b6541b74d3c5e3937
"Data 227: [[R, 0, Account, 33906, G, 2.250967502593994], [I, 0, Credit, 159239, G, 2.2539525032043457], [V, 0, Credit, 50919, G, 2.2549538612365723], [J, 1, Credit, 88536, G, 2.2579421997070312], [H, 1, Credit, 7742, G, 2.2599380016326904], [B, 1, Credit, 67427, G, 2.262894868850708]]",Current Hash:  440fcd4cc6ae4ade3059f3e5597177c41cfbbf539c8e461beb05051bc5a75d19,Previous Hash:   1117d9149a6cd6739a6ab31ee05acfbc55c4a64507e0df81e628084d5f18171a
"Data 228: [[V, 0, Credit, 68312, G, 2.2648894786834717], [A, 1, Account, 30667, G, 2.2658870220184326], [J, 1, Account, 69359, G, 2.270873546600342], [Z, 1, Account, 96030, G, 2.270873546600342]]",Current Hash:  c3b1ec420d54d187a9a5d8854c4489d573aaa88cf9f903e61b8b370fbc0590e8,Previous Hash:   440fcd4cc6ae4ade3059f3e5597177c41cfbbf539c8e461beb05051bc5a75d19
"Data 229: [[B, 1, Credit, 19035, G, 2.2788522243499756], [R, 1, Account, 48073, G, 2.2818443775177], [A, 1, Credit, 22047, G, 2.2858333587646484], [C, 1, Credit, 50078, G, 2.2868309020996094]]",Current Hash:  87c510c00f1f7a9de1e71ce87f0fb4e37e17a3fef6f13f22f5c4be8d4f0ed1da,Previous Hash:   c3b1ec420d54d187a9a5d8854c4489d573aaa88cf9f903e61b8b370fbc0590e8
"Data 230: [[H, 1, Account, 91087, G, 2.2928149700164795], [X, 1, Credit, 64260, G, 2.296804189682007], [T, 0, Credit, 68767, G, 2.296804189682007]]",Current Hash:  4ada48f002496f75612319fe38342370ea144550d725f9fbbd8e69d80e9a2093,Previous Hash:   87c510c00f1f7a9de1e71ce87f0fb4e37e17a3fef6f13f22f5c4be8d4f0ed1da
"Data 231: [[C, 1, Account, 66027, G, 2.3037869930267334], [V, 1, Account, 68504, G, 2.304783582687378]]",Current Hash:  ce6b5192929a7f05b6f8ae866c50eeb777b6707daf3d628ac98d1b9ee87e33c7,Previous Hash:   4ada48f002496f75612319fe38342370ea144550d725f9fbbd8e69d80e9a2093
"Data 232: [[J, 1, Account, 18126, G, 2.307809591293335]]",Current Hash:  493713ae063b215c0d1a78738a36d48f43567560c76b9b2e35ab556312e269d2,Previous Hash:   ce6b5192929a7f05b6f8ae866c50eeb777b6707daf3d628ac98d1b9ee87e33c7
"Data 233: [[B, 1, Account, 61982, G, 2.314788341522217]]",Current Hash:  387e2666e73f2d1394a0db80f14089b936d3663cad129c6d0e4e2160cc2886f5,Previous Hash:   493713ae063b215c0d1a78738a36d48f43567560c76b9b2e35ab556312e269d2
"Data 234: [[H, 1, Account, 24982, G, 2.3177802562713623], [R, 0, Credit, 10397, G, 2.322767496109009], [B, 1, Credit, 34362, G, 2.324763298034668], [W, 0, Account, 79003, G, 2.324763298034668], [V, 1, Credit, 80896, G, 2.324763298034668]]",Current Hash:  ee1f209c8b21713a40975fd5d58718a4edf1d30e0c724e192876a5499eb62de1,Previous Hash:   387e2666e73f2d1394a0db80f14089b936d3663cad129c6d0e4e2160cc2886f5
"Data 235: [[T, 0, Credit, 41741, G, 2.3307464122772217], [Q, 0, Credit, 25095, G, 2.3307464122772217], [B, 0, Credit, 50763, G, 2.332742929458618], [D, 1, Account, 76742, G, 2.332742929458618]]",Current Hash:  d0da0de07a48561a0775553a2059726a86eb41aebd6f5428be3566cb1198bdb2,Previous Hash:   ee1f209c8b21713a40975fd5d58718a4edf1d30e0c724e192876a5499eb62de1
"Data 236: [[R, 1, Account, 7131, G, 2.338726758956909], [V, 1, Account, 11294, G, 2.340721368789673], [A, 1, Credit, 31267, G, 2.342719554901123]]",Current Hash:  81059f25034916ac8fa496580d1e714ca30dcdcaf910abf790a1f40464228ad6,Previous Hash:   d0da0de07a48561a0775553a2059726a86eb41aebd6f5428be3566cb1198bdb2
"Data 237: [[V, 1, Account, 40481, G, 2.344712257385254], [C, 0, Credit, 480285, G, 2.346705675125122], [Z, 1, Account, 13120, G, 2.346705675125122], [A, 0, Credit, 47671, G, 2.349698305130005], [D, 1, Account, 36318, G, 2.349698305130005]]",Current Hash:  fa925173379e38d0a3a17251518f6cf682eca71f49d396c749b859c5068e8e6b,Previous Hash:   81059f25034916ac8fa496580d1e714ca30dcdcaf910abf790a1f40464228ad6
"Data 238: [[Z, 0, Account, 543757, G, 2.3546502590179443]]",Current Hash:  e17e62ea3e986fdc24da1e65bed495fdd54f4b54bfce31b4f3f4f8cba3a1346b,Previous Hash:   fa925173379e38d0a3a17251518f6cf682eca71f49d396c749b859c5068e8e6b
"Data 239: [[B, 0, Account, 604780, G, 2.3566789627075195], [C, 0, Account, 900252, G, 2.3566789627075195], [T, 0, Credit, 80602, G, 2.360668420791626], [V, 1, Credit, 9135, G, 2.3716044425964355], [A, 1, Credit, 16580, G, 2.3726015090942383], [X, 1, Credit, 59430, G, 2.3726015090942383]]",Current Hash:  cb8fe2e36813d8ffc48b62db37589b8164177c4cf82c96b9a9a43a568ccc5eda,Previous Hash:   e17e62ea3e986fdc24da1e65bed495fdd54f4b54bfce31b4f3f4f8cba3a1346b
"Data 240: [[A, 1, Account, 19294, G, 2.3835721015930176], [D, 1, Account, 26549, G, 2.3835721015930176]]",Current Hash:  285e9c6473471d35b3126e6082e17220ee92c122fcf4dcd3248f9d093e47bce0,Previous Hash:   cb8fe2e36813d8ffc48b62db37589b8164177c4cf82c96b9a9a43a568ccc5eda
"Data 241: [[Y, 0, Credit, 91712, G, 2.387561798095703], [Q, 1, Account, 20787, G, 2.388559103012085], [W, 1, Credit, 42293, G, 2.388559103012085]]",Current Hash:  a02833aa9c9a9b2a17a53afb9b292f82951c5ae8b1f69f4b55835bc9450f974e,Previous Hash:   285e9c6473471d35b3126e6082e17220ee92c122fcf4dcd3248f9d093e47bce0
"Data 242: [[X, 0, Credit, 398, G, 2.399531126022339], [Z, 0, Credit, 316821, G, 2.399531126022339]]",Current Hash:  b508e835443a8f7899e0333b717eb3535793921b9ea9cae2040ff5f3489b7b7d,Previous Hash:   a02833aa9c9a9b2a17a53afb9b292f82951c5ae8b1f69f4b55835bc9450f974e
"Data 243: [[B, 1, Account, 85496, G, 2.4035205841064453]]",Current Hash:  c462000bb2e57aa8704598e09e64622057b27c03910e95cd7315a5ccd6399035,Previous Hash:   b508e835443a8f7899e0333b717eb3535793921b9ea9cae2040ff5f3489b7b7d
"Data 244: [[J, 1, Credit, 81812, G, 2.411499261856079], [N, 0, Credit, 106244, G, 2.411499261856079], [C, 1, Account, 87379, G, 2.4134936332702637], [D, 1, Credit, 20936, G, 2.4134936332702637], [Z, 1, Account, 76014, G, 2.4134936332702637]]",Current Hash:  0f3d7837667963a1b9a249704e21d3bf55098f718e7dabcfebfb3ec3f131291b,Previous Hash:   c462000bb2e57aa8704598e09e64622057b27c03910e95cd7315a5ccd6399035
"Data 245: [[T, 0, Credit, 262891, G, 2.4154887199401855], [D, 1, Credit, 66766, G, 2.417482852935791]]",Current Hash:  f3996abb91e2afb93da64fe631cf715e8ed765214bf9d3f18088ba10558d1c3a,Previous Hash:   0f3d7837667963a1b9a249704e21d3bf55098f718e7dabcfebfb3ec3f131291b
"Data 246: [[V, 1, Account, 44998, G, 2.424464702606201], [H, 1, Credit, 30000, G, 2.426459312438965], [I, 0, Credit, 98077, G, 2.426459312438965], [Q, 1, Credit, 59993, G, 2.4284539222717285], [A, 1, Account, 67981, G, 2.4294512271881104]]",Current Hash:  605cde3517f4482363dd51350f743d51515717ce45e01190c1701ac677b7e9f3,Previous Hash:   f3996abb91e2afb93da64fe631cf715e8ed765214bf9d3f18088ba10558d1c3a
"Data 247: [[T, 0, Credit, 302705, G, 2.432443380355835], [C, 0, Account, 1526071, G, 2.4354352951049805], [H, 1, Credit, 61797, G, 2.4404218196868896], [A, 0, Account, 123910, G, 2.4414191246032715]]",Current Hash:  1b9e46058fabb4df270eb1840b97da62d8266e2bdda6a498df308e71ec3994bc,Previous Hash:   605cde3517f4482363dd51350f743d51515717ce45e01190c1701ac677b7e9f3
"Data 248: [[A, 1, Account, 34640, G, 2.443413734436035]]",Current Hash:  399535d51e969a380228fcbb0f02763f7720a209460a3c3bccba1c3f518144e8,Previous Hash:   1b9e46058fabb4df270eb1840b97da62d8266e2bdda6a498df308e71ec3994bc
"Data 249: [[V, 1, Account, 25358, G, 2.444411039352417], [C, 0, Account, 877106, G, 2.446406126022339], [B, 1, Credit, 38473, G, 2.451392650604248]]",Current Hash:  02570e5e16ac5939797ccc638b0627ce180d8b576ec64f417191d18ee63f5d32,Previous Hash:   399535d51e969a380228fcbb0f02763f7720a209460a3c3bccba1c3f518144e8
"Data 250: [[H, 1, Credit, 96256, G, 2.4583740234375], [L, 1, Account, 33344, G, 2.4583740234375], [A, 0, Account, 385000, G, 2.4673502445220947]]",Current Hash:  860289e8995c94d6ebca945ccf136dc0181ec1b86ab76b799b41b8bef1bbc92b,Previous Hash:   02570e5e16ac5939797ccc638b0627ce180d8b576ec64f417191d18ee63f5d32
"Data 251: [[D, 0, Account, 2062136, G, 2.4703421592712402], [Q, 1, Credit, 36420, G, 2.4753284454345703], [B, 1, Account, 99712, G, 2.4773342609405518]]",Current Hash:  58bdb9357b72ce0e8207a940e8199059490b8d7c41ecd9d146b1c2866b98f454,Previous Hash:   860289e8995c94d6ebca945ccf136dc0181ec1b86ab76b799b41b8bef1bbc92b
"Data 252: [[C, 1, Credit, 86479, G, 2.480313777923584], [Y, 1, Account, 79524, G, 2.4853005409240723], [J, 1, Account, 9950, G, 2.4892897605895996]]",Current Hash:  a6ee81bd57f78073a25e954eed2db9daaf44abfa0c5d101a28b224ac7e213ffd,Previous Hash:   58bdb9357b72ce0e8207a940e8199059490b8d7c41ecd9d146b1c2866b98f454
"Data 253: [[D, 1, Credit, 46047, G, 2.492281913757324], [L, 1, Account, 30635, G, 2.493279218673706], [W, 0, Credit, 82897, G, 2.4962711334228516], [V, 0, Account, 42602, G, 2.4962711334228516]]",Current Hash:  3ace7cf9c522b408f70af7932b0571bc776ec7b15f92a5052eaa8919fb2214dc,Previous Hash:   a6ee81bd57f78073a25e954eed2db9daaf44abfa0c5d101a28b224ac7e213ffd
"Data 254: [[C, 0, Account, 1066192, G, 2.505246877670288], [B, 1, Account, 88949, G, 2.5112311840057373], [Q, 0, Credit, 1628, G, 2.5112311840057373]]",Current Hash:  4701fd133da4c92184a5e2a9068ed7835a14e2454912c6e68785537b0f00111c,Previous Hash:   3ace7cf9c522b408f70af7932b0571bc776ec7b15f92a5052eaa8919fb2214dc
"Data 255: [[B, 0, Account, 664853, G, 2.5212368965148926]]",Current Hash:  7744e7906ab40e229bc2b4b49e1b6bbb21238303d513739f96a063f922dcb5e5,Previous Hash:   4701fd133da4c92184a5e2a9068ed7835a14e2454912c6e68785537b0f00111c
"Data 256: [[W, 1, Account, 29277, G, 2.525214433670044], [R, 0, Credit, 1332, G, 2.5302131175994873], [V, 0, Credit, 79262, G, 2.531212329864502], [Y, 0, Credit, 79327, G, 2.5332131385803223], [J, 1, Credit, 12024, G, 2.5391910076141357]]",Current Hash:  321bf2cf31310b80f9e3d24310fcb6543480e8dc3dc0d13726c43c1e40cf6719,Previous Hash:   7744e7906ab40e229bc2b4b49e1b6bbb21238303d513739f96a063f922dcb5e5
"Data 257: [[Y, 0, Credit, 73075, G, 2.5451736450195312]]",Current Hash:  94cd91320c5cc260e77399034964b2f16da8bd959b27eff1f8bb607fcca5e521,Previous Hash:   321bf2cf31310b80f9e3d24310fcb6543480e8dc3dc0d13726c43c1e40cf6719
"Data 258: [[I, 1, Credit, 3217, G, 2.5601351261138916], [A, 0, Account, 583321, G, 2.5611374378204346], [B, 1, Account, 1621, G, 2.5621283054351807], [H, 1, Credit, 60122, G, 2.564122438430786], [L, 1, Credit, 54159, G, 2.5691094398498535]]",Current Hash:  de92d08aca928603a0f95fda672ad6057075cac2dc41b1f8e61181f920596970,Previous Hash:   94cd91320c5cc260e77399034964b2f16da8bd959b27eff1f8bb607fcca5e521
"Data 259: [[H, 1, Credit, 59303, G, 2.570112705230713], [C, 1, Account, 24924, G, 2.572101593017578], [I, 0, Credit, 167313, G, 2.572101593017578], [Q, 1, Account, 73242, G, 2.576094627380371]]",Current Hash:  e7c7f5a37c3fe14cb08531173f7fa414517dfe5b0b137d17cbef704228a0e634,Previous Hash:   de92d08aca928603a0f95fda672ad6057075cac2dc41b1f8e61181f920596970
"Data 260: [[D, 1, Account, 27609, G, 2.584071159362793], [N, 1, Credit, 61648, G, 2.584071159362793], [J, 1, Credit, 34069, G, 2.5870633125305176], [B, 0, Account, 541139, G, 2.5880260467529297]]",Current Hash:  995efda431fb3dc87268a4e60987705a3fe3bddfe417479aee16bacfe3350dc0,Previous Hash:   e7c7f5a37c3fe14cb08531173f7fa414517dfe5b0b137d17cbef704228a0e634
"Data 261: [[C, 0, Account, 423551, G, 2.5940442085266113], [Q, 1, Account, 12327, G, 2.5940442085266113], [T, 1, Credit, 41360, G, 2.5960373878479004], [H, 1, Credit, 65608, G, 2.5960373878479004]]",Current Hash:  7dee02b788b61c2fd8d41bf23968c0752c217a31fb464cee75f430022f448264,Previous Hash:   995efda431fb3dc87268a4e60987705a3fe3bddfe417479aee16bacfe3350dc0
"Data 262: [[W, 1, Account, 65081, G, 2.6030209064483643], [J, 1, Account, 72999, G, 2.609966993331909]]",Current Hash:  9235d20f8ba3cd89372a1ab6de00c44e85f0bfa640bacefd2f127f329df3a5a7,Previous Hash:   7dee02b788b61c2fd8d41bf23968c0752c217a31fb464cee75f430022f448264
"Data 263: [[Z, 0, Credit, 49983, G, 2.612992525100708], [W, 1, Credit, 87856, G, 2.6159861087799072]]",Current Hash:  7067f6670602b922d2a9fd47dd6d5957f4c3f8917b369f2fa6bd2d488a101e5c,Previous Hash:   9235d20f8ba3cd89372a1ab6de00c44e85f0bfa640bacefd2f127f329df3a5a7
"Data 264: [[B, 1, Account, 71895, G, 2.623929977416992], [Q, 1, Credit, 35896, G, 2.625924587249756]]",Current Hash:  fbab7033a4b37f4f08e47310459307dbbc67726d0060ee138895a77971c13734,Previous Hash:   7067f6670602b922d2a9fd47dd6d5957f4c3f8917b369f2fa6bd2d488a101e5c
"Data 265: [[X, 1, Account, 95, G, 2.6339032649993896], [H, 1, Account, 82274, G, 2.6339032649993896], [C, 0, Account, 444039, G, 2.6379294395446777], [Q, 0, Credit, 62160, G, 2.638923406600952]]",Current Hash:  6ecc84194b4ad6ba237bcf75deca1b0bd0c90e1cd1f1487c5375e65a9c79bd1f,Previous Hash:   fbab7033a4b37f4f08e47310459307dbbc67726d0060ee138895a77971c13734
"Data 266: [[L, 1, Credit, 49709, G, 2.6459078788757324], [B, 0, Credit, 21795, G, 2.6469011306762695], [C, 1, Credit, 66720, G, 2.648897171020508], [W, 0, Credit, 74021, G, 2.6628258228302], [I, 1, Account, 71174, G, 2.6678466796875]]",Current Hash:  fcf519405dad426d34b9b35c5a194a030a8398d3e0198fd56c14811f6091b1c0,Previous Hash:   6ecc84194b4ad6ba237bcf75deca1b0bd0c90e1cd1f1487c5375e65a9c79bd1f
"Data 267: [[B, 0, Credit, 132682, G, 2.6738295555114746], [J, 1, Account, 94930, G, 2.67582631111145], [Z, 1, Credit, 93646, G, 2.6838037967681885], [Y, 0, Credit, 85484, G, 2.685802936553955], [V, 1, Credit, 76950, G, 2.685802936553955]]",Current Hash:  0f33375b9d0f4e872832f99417a5a9bcc021d489427b110cb6b2d86c5af9b7cb,Previous Hash:   fcf519405dad426d34b9b35c5a194a030a8398d3e0198fd56c14811f6091b1c0
"Data 268: [[Y, 0, Credit, 27385, G, 2.688800573348999], [A, 1, Account, 66236, G, 2.691801071166992], [X, 1, Account, 90485, G, 2.691801071166992]]",Current Hash:  7aa8e64624579724b5acd24ab34b2f7c7391d07ca3cbf1a4d8bcccd32b6018b8,Previous Hash:   0f33375b9d0f4e872832f99417a5a9bcc021d489427b110cb6b2d86c5af9b7cb
"Data 269: [[X, 0, Credit, 50537, G, 2.706745147705078]]",Current Hash:  d028e682b9fc1fcde8ef51478768bb1c5786cc2cc33701622234cf5e122902da,Previous Hash:   7aa8e64624579724b5acd24ab34b2f7c7391d07ca3cbf1a4d8bcccd32b6018b8
"Data 270: [[V, 1, Credit, 44065, G, 2.7097387313842773]]",Current Hash:  f418b81daa236cf87aa79e99205fd360168fa9541375e93fe6719179cb0c6172,Previous Hash:   d028e682b9fc1fcde8ef51478768bb1c5786cc2cc33701622234cf5e122902da
"Data 271: [[B, 0, Account, 381056, G, 2.716721534729004]]",Current Hash:  71a0054a493d88eadb644c59a3b2b7c165d5e3a916c8946489c6405d78ab9735,Previous Hash:   f418b81daa236cf87aa79e99205fd360168fa9541375e93fe6719179cb0c6172
"Data 272: [[X, 0, Credit, 59041, G, 2.721705198287964], [N, 0, Credit, 95465, G, 2.7236993312835693], [A, 0, Account, 345087, G, 2.727689504623413]]",Current Hash:  91bf17b9dd293f10b5c81e5c25f31a07be9afd7186203839d8967b5d907b5eb9,Previous Hash:   71a0054a493d88eadb644c59a3b2b7c165d5e3a916c8946489c6405d78ab9735
"Data 273: [[H, 1, Account, 18409, G, 2.7306461334228516], [I, 1, Account, 94541, G, 2.7306461334228516], [J, 1, Account, 19553, G, 2.7366302013397217], [L, 0, Credit, 107209, G, 2.7376277446746826]]",Current Hash:  570be1e5b9d8b7770020d481b3a78a94d34aa85b78ad0761ca768ad4ca3d541e,Previous Hash:   91bf17b9dd293f10b5c81e5c25f31a07be9afd7186203839d8967b5d907b5eb9
"Data 274: [[V, 1, Account, 30851, G, 2.74161696434021], [A, 1, Account, 57102, G, 2.755579710006714], [J, 1, Account, 75615, G, 2.7575743198394775], [H, 0, Credit, 132827, G, 2.7605652809143066], [B, 1, Credit, 40921, G, 2.762559413909912], [N, 0, Credit, 72368, G, 2.762559413909912]]",Current Hash:  d6bba793f778e26844c596af1c3ec4e1b5c0cb305a639f2f9d5ee85251325592,Previous Hash:   570be1e5b9d8b7770020d481b3a78a94d34aa85b78ad0761ca768ad4ca3d541e
